14.996787,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
14.996797,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
49.059353,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
49.059377,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
114.998120,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
114.998154,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
15.996770,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
15.996784,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
50.060815,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
50.060850,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
115.998094,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
115.998117,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
16.997577,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
16.997589,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
51.061369,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
51.061393,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
116.998065,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
116.998088,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
17.998348,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
17.998361,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
52.063593,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
52.063623,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
117.998054,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
117.998078,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
18.997372,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
18.997382,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
53.066298,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
53.066320,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
118.998113,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
118.998146,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
19.996987,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
19.996996,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
54.066147,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
54.066170,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
119.999342,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
119.999365,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
20.997892,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
20.997899,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
55.067418,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
55.067442,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
121.000066,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
121.000089,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
21.996860,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,normal
21.996876,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,66,98,normal
56.069189,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
56.069218,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
121.999115,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
121.999148,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,98,normal
57.071341,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,98,normal
57.071363,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,35,98,normal
122.998078,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
122.998104,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,64,98,normal
58.071885,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,98,normal
58.071908,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,36,98,normal
123.998015,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,normal
123.998043,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,64,98,normal
59.072126,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,98,normal
59.072148,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,37,98,normal
124.997995,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,98,normal
124.998028,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,63,98,normal
60.072613,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,98,normal
60.072637,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,37,98,normal
125.998022,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,98,normal
125.998061,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,98,normal
61.074872,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,98,normal
61.074894,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,38,98,normal
126.997977,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,98,normal
126.998000,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,63,99,normal
62.076121,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,100,normal
62.076144,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,37,100,normal
127.998060,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,100,normal
127.998096,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,62,100,normal
63.077123,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,100,normal
63.077148,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,38,100,normal
64.080523,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,100,normal
64.080546,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,39,100,normal
65.078963,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,40,100,normal
65.078986,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,41,100,normal
66.081204,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,42,100,normal
66.081226,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,42,100,normal
67.086184,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42,100,normal
67.086207,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,43,100,normal
68.082122,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,44,100,normal
68.082145,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,45,100,normal
70.113073,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,46,100,normal
70.113097,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,46,100,normal
71.113885,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,46,100,normal
71.113907,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,47,100,normal
72.114933,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,48,100,normal
72.114947,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,49,100,normal
73.115977,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,50,100,normal
73.116000,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,50,100,normal
74.116762,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50,100,normal
74.116785,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,51,100,normal
75.118490,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,52,100,normal
75.118512,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,53,100,normal
76.119549,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,54,100,normal
76.119571,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,54,100,normal
77.121794,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,54,100,normal
77.121818,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,55,100,normal
78.123295,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,56,100,normal
78.123329,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,57,100,normal
0.000014,5555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,normal
79.124281,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,58,99,normal
79.124303,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,58,99,normal
80.125128,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,59,99,normal
80.125151,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,60,99,normal
81.126598,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,61,99,normal
81.126622,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,62,99,normal
82.147662,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,62,99,normal
82.147686,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,62,99,normal
83.147471,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,63,99,normal
83.147494,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,64,99,normal
0.000000,11211,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,normal
0.000000,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
84.150428,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,97,normal
84.150451,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,65,97,normal
85.147990,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,66,97,normal
85.148013,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,67,97,normal
86.149242,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,68,97,normal
86.149266,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,69,97,normal
87.149571,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,69,97,normal
87.149593,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,69,97,normal
88.151342,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,70,97,normal
88.151365,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,71,97,normal
89.153093,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,72,97,normal
89.153117,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,73,97,normal
90.173108,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,73,97,normal
90.173131,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,73,97,normal
91.155638,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,74,97,normal
91.155662,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,75,97,normal
92.159668,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,76,97,normal
92.159692,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,77,97,normal
93.159089,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,77,97,normal
93.159112,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,77,97,normal
94.158481,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,78,97,normal
94.158505,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,79,97,normal
0.000021,8812,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,normal
95.168351,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,80,96,normal
95.168376,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,80,96,normal
96.170099,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,80,96,normal
96.170123,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,81,96,normal
97.171368,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,82,96,normal
97.171392,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,83,96,normal
98.173125,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,84,96,normal
98.173149,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,84,96,normal
99.174640,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,84,96,normal
99.174662,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,85,96,normal
100.176581,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,86,96,normal
100.176603,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,86,96,normal
101.176713,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,86,96,normal
101.176736,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,87,96,normal
102.178253,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,88,96,normal
102.178288,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,88,96,normal
103.179527,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,88,96,normal
103.179551,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,89,96,normal
104.180776,8,9,0,0,0,0,0,0,0,0,0,0,0,0,40,40,90,96,normal
104.180799,8,9,0,56,0,0,0,0,0,0,0,0,0,0,41,41,90,96,normal
105.191350,8,9,0,0,0,0,0,0,0,0,0,0,0,0,42,42,90,96,normal
105.191374,8,9,0,56,0,0,0,0,0,0,0,0,0,0,43,43,91,96,normal
106.184514,8,9,0,0,0,0,0,0,0,0,0,0,0,0,44,44,92,96,normal
106.184537,8,9,0,56,0,0,0,0,0,0,0,0,0,0,45,45,92,96,normal
107.185543,8,9,0,0,0,0,0,0,0,0,0,0,0,0,46,46,92,96,normal
107.185566,8,9,0,56,0,0,0,0,0,0,0,0,0,0,47,47,93,96,normal
0.263165,3418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,normal
108.186838,8,9,0,0,0,0,0,0,0,0,0,0,0,0,48,48,94,95,normal
108.186862,8,9,0,56,0,0,0,0,0,0,0,0,0,0,49,49,94,95,normal
109.188142,8,9,0,0,0,0,0,0,0,0,0,0,0,0,50,50,95,95,normal
109.188167,8,9,0,56,0,0,0,0,0,0,0,0,0,0,51,51,96,95,normal
0.184799,7567,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96,0,normal
0.000013,1433,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,96,0,normal
0.000000,3,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0,97,0,normal
110.189883,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,98,92,normal
110.189914,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,98,92,normal
111.190676,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,98,92,normal
111.190702,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,98,92,normal
112.192680,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,98,92,normal
112.192704,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,98,92,normal
113.194097,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,98,92,normal
113.194121,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,98,92,normal
114.195391,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,98,92,normal
114.195415,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,98,92,normal
115.198975,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,98,92,normal
115.199000,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,98,92,normal
116.198657,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,98,92,normal
116.198681,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,98,92,normal
117.209723,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,98,92,normal
117.209745,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,98,92,normal
118.201227,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,98,92,normal
118.201250,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,98,92,normal
119.206702,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,98,92,normal
119.206726,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,98,92,normal
120.202863,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,98,92,normal
120.202888,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,98,92,normal
121.203622,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,98,92,normal
121.203646,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,98,92,normal
122.204221,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,98,92,normal
122.204244,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,98,92,normal
123.205276,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,98,92,normal
123.205307,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,98,92,normal
124.206341,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,98,92,normal
124.206363,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,98,92,normal
125.206911,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,98,92,normal
125.206935,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,98,93,normal
126.207272,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,98,93,normal
126.207294,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,98,93,normal
127.209022,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,98,93,normal
127.209045,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,98,93,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,normal
0.000024,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,2,93,normal
128.208169,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,93,normal
128.208194,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,96,93,normal
1.002412,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,93,normal
1.002435,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,4,93,normal
129.214793,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,normal
129.214824,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,95,95,normal
2.005391,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,normal
2.005414,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,6,95,normal
7.323600,22,9,1123,1969,0,0,0,0,0,0,0,0,0,0,0,0,7,0,normal
130.213988,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,94,normal
130.214011,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,92,94,normal
3.008968,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,94,normal
3.008989,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,9,94,normal
131.212027,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94,normal
131.212062,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,90,94,normal
4.006782,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,94,normal
4.006804,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,11,94,normal
132.225844,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,94,normal
132.225866,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,88,94,normal
5.009202,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,94,normal
0.197175,22,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,normal
0.000020,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,2,1,normal
0.998989,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,normal
0.999008,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,4,3,normal
1.998521,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,4,normal
1.998547,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,6,5,normal
2.998437,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,6,normal
2.998456,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,8,7,normal
0.000000,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,normal
0.000021,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,10,9,normal
3.998456,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,normal
3.998476,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,12,11,normal
0.998945,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,normal
0.998964,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,14,13,normal
4.998533,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,normal
4.998552,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,16,15,normal
1.997934,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,normal
1.997953,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,18,17,normal
5.998418,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,normal
5.998437,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,20,19,normal
2.998042,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,normal
2.998068,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,22,21,normal
6.998393,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,normal
6.998412,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,24,23,normal
3.997965,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,normal
3.997984,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,26,25,normal
7.998435,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,normal
7.998454,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,28,27,normal
4.997965,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,normal
4.997983,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,30,29,normal
8.999744,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,30,normal
8.999763,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,32,31,normal
5.997977,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,normal
5.997996,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,34,33,normal
9.998695,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,34,normal
9.998714,8,9,0,56,0,0,0,0,0,0,0,0,0,0,1,1,36,35,normal
10.998354,8,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,37,36,normal
10.998374,8,9,0,56,0,0,0,0,0,0,0,0,0,0,3,3,38,37,normal
11.998324,8,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,39,38,normal
11.998353,8,9,0,56,0,0,0,0,0,0,0,0,0,0,5,5,40,39,normal
12.998338,8,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,41,40,normal
12.998358,8,9,0,56,0,0,0,0,0,0,0,0,0,0,7,7,42,41,normal
13.998438,8,9,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43,42,normal
13.998457,8,9,0,56,0,0,0,0,0,0,0,0,0,0,9,9,44,43,normal
14.998328,8,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,45,44,normal
14.998348,8,9,0,56,0,0,0,0,0,0,0,0,0,0,11,11,46,45,normal
15.999569,8,9,0,0,0,0,0,0,0,0,0,0,0,0,12,12,47,46,normal
15.999589,8,9,0,56,0,0,0,0,0,0,0,0,0,0,13,13,48,47,normal
17.000100,8,9,0,0,0,0,0,0,0,0,0,0,0,0,14,14,49,48,normal
17.000121,8,9,0,56,0,0,0,0,0,0,0,0,0,0,15,15,50,49,normal
17.999094,8,9,0,0,0,0,0,0,0,0,0,0,0,0,16,16,51,50,normal
17.999113,8,9,0,56,0,0,0,0,0,0,0,0,0,0,17,17,52,51,normal
18.998355,8,9,0,0,0,0,0,0,0,0,0,0,0,0,18,18,53,52,normal
18.998374,8,9,0,56,0,0,0,0,0,0,0,0,0,0,19,19,54,53,normal
19.998273,8,9,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55,54,normal
19.998291,8,9,0,56,0,0,0,0,0,0,0,0,0,0,21,21,56,55,normal
20.998263,8,9,0,0,0,0,0,0,0,0,0,0,0,0,22,22,57,56,normal
20.998282,8,9,0,56,0,0,0,0,0,0,0,0,0,0,23,23,58,57,normal
21.998296,8,9,0,0,0,0,0,0,0,0,0,0,0,0,24,24,59,58,normal
21.998314,8,9,0,56,0,0,0,0,0,0,0,0,0,0,25,25,60,59,normal
22.998320,8,9,0,0,0,0,0,0,0,0,0,0,0,0,26,26,61,60,normal
22.998340,8,9,0,56,0,0,0,0,0,0,0,0,0,0,27,27,62,61,normal
23.998202,8,9,0,0,0,0,0,0,0,0,0,0,0,0,28,28,63,62,normal
23.998220,8,9,0,56,0,0,0,0,0,0,0,0,0,0,29,29,64,63,normal
24.998261,8,9,0,0,0,0,0,0,0,0,0,0,0,0,30,30,65,64,normal
24.998280,8,9,0,56,0,0,0,0,0,0,0,0,0,0,31,31,66,65,normal
25.998221,8,9,0,0,0,0,0,0,0,0,0,0,0,0,32,32,67,66,normal
25.998240,8,9,0,56,0,0,0,0,0,0,0,0,0,0,33,33,68,67,normal
26.998218,8,9,0,0,0,0,0,0,0,0,0,0,0,0,34,34,69,68,normal
26.998236,8,9,0,56,0,0,0,0,0,0,0,0,0,0,35,35,70,69,normal
27.998228,8,9,0,0,0,0,0,0,0,0,0,0,0,0,36,36,71,70,normal
27.998259,8,9,0,56,0,0,0,0,0,0,0,0,0,0,37,37,72,71,normal
28.998182,8,9,0,0,0,0,0,0,0,0,0,0,0,0,38,38,73,72,normal
28.998201,8,9,0,56,0,0,0,0,0,0,0,0,0,0,39,39,74,73,normal
29.998191,8,9,0,0,0,0,0,0,0,0,0,0,0,0,40,40,75,74,normal
29.998222,8,9,0,56,0,0,0,0,0,0,0,0,0,0,41,41,76,75,normal
30.998181,8,9,0,0,0,0,0,0,0,0,0,0,0,0,42,42,77,76,normal
30.998201,8,9,0,56,0,0,0,0,0,0,0,0,0,0,43,43,78,77,normal
31.998141,8,9,0,0,0,0,0,0,0,0,0,0,0,0,44,44,79,78,normal
31.998159,8,9,0,56,0,0,0,0,0,0,0,0,0,0,45,45,80,79,normal
32.998585,8,9,0,0,0,0,0,0,0,0,0,0,0,0,46,46,81,80,normal
32.998603,8,9,0,56,0,0,0,0,0,0,0,0,0,0,47,47,82,81,normal
33.998121,8,9,0,0,0,0,0,0,0,0,0,0,0,0,48,48,83,82,normal
33.998140,8,9,0,56,0,0,0,0,0,0,0,0,0,0,49,49,84,83,normal
34.998109,8,9,0,0,0,0,0,0,0,0,0,0,0,0,50,50,85,84,normal
34.998128,8,9,0,56,0,0,0,0,0,0,0,0,0,0,51,51,86,85,normal
35.998094,8,9,0,0,0,0,0,0,0,0,0,0,0,0,52,52,87,86,normal
